1446975600749,0.0159787,0.08841668,-0.0063921195,null
1446975600767,0.024500815,0.123570405,-0.0042615905,null
1446975600780,-0.015979499,0.028761607,0.038349252,null
1446975600843,-0.009587646,0.0021302626,0.047936633,null
1446975600867,0.034088194,0.08309036,0.021304756,null
1446975600889,0.021304756,0.09906906,0.008521849,null
1446975600910,0.014913436,0.043675575,0.04154505,null
1446975600930,0.028761607,0.07669877,0.018109228,null
1446975600990,0.03515346,0.11078697,0.012782907,null
1446975600995,0.028761607,0.08309036,0.019174227,null
1446975601000,0.023435552,0.112917766,-0.0021310614,null
1446975601023,-0.0031960597,0.054327954,0.014913436,null
1446975601011,0.020239757,0.054327954,0.010652378,null
1446975601025,0.020239757,0.1384841,-0.026631877,null
1446975601077,-0.0010655307,0.066045865,0.010652378,null
1446975601079,0.003195527,0.03728399,0.022370286,null
1446975601098,0.020239757,0.15233254,-0.024501348,null
1446975601105,-0.0053265886,0.053262956,0.017043699,null
1446975601130,-0.0074571176,0.0042607915,0.02556608,null
1446975601150,0.029827138,0.18322521,-0.043676108,null
1446975601170,-0.010652911,0.008521849,0.012782907,null
1446975601190,0.011717643,0.060719807,-0.008522382,null
1446975601231,-0.0053265886,0.0042607915,0.011717643,null
1446975601251,0.003195527,0.07350271,-0.019175027,null
1446975601270,0.02769661,0.1565936,-0.038349785,null
1446975601311,0.013848172,0.123570405,-0.009587646,null
1446975601354,-0.015979499,-0.03941532,0.064980865,null
1446975601377,0.043675575,0.17044204,-0.014913969,null
1446975601400,0.0159787,0.07776377,0.023435552,null
1446975601410,-0.0010655307,-0.036219258,0.05965454,null
1446975601452,0.014913436,0.038349252,0.02556608,null
1446975601492,0.045806106,0.19387786,-0.026631877,null
1446975601536,0.019174227,0.08522062,0.014913436,null
1446975601557,0.029827138,0.16298492,-0.017044498,null
1446975601580,-0.014913969,-0.044741374,0.064980865,null
1446975601600,0.030892136,0.17044204,-0.026631877,null
1446975601631,-0.015979499,-0.043676108,0.042610046,null
1446975601676,-0.0031960597,0.034088194,0.0159787,null
1446975601697,-0.009587646,0.0021302626,0.033022664,null
1446975601721,0.040479515,0.23116185,-0.05432875,null
1446975601740,-0.018109761,-0.040480316,0.05965454,null
1446975601750,0.011717643,0.07563324,0.009586847,null
1446975601794,-0.019175027,-0.084156424,0.063915335,null
1446975601857,-0.0021310614,-0.027697409,0.046871368,null
1446975601880,0.043675575,0.19494313,-0.038349785,null
1446975601914,0.009586847,0.03728399,0.013848172,null
1446975601936,0.03515346,0.1789639,-0.056459546,null
1446975601958,0.009586847,0.045806106,0.024500815,null
1446975601975,-0.010652911,-0.022370819,0.019174227,null
1446975602020,0.066045865,0.2567282,-0.08841722,null
1446975602030,0.036218725,-0.02024029,0.033022664,null
1446975602052,-0.024501348,0.026631344,0.040479515,null
1446975602116,0.02769661,0.08522062,0.017043699,null
1446975602127,0.053262956,0.21092209,-0.022370819,null
1446975602151,-0.022370819,-0.11824462,0.10759144,null
1446975602171,0.060719807,0.19174734,-0.034088727,null
1446975602192,0.038349252,0.13635358,-0.009587646,null
1446975602212,-0.0074571176,-0.071372986,0.07563324,null
1446975602232,0.054327954,0.21305262,-0.03515426,null
1446975602252,0.020239757,0.058589276,0.026631344,null
1446975602272,0.0,-0.0074571176,0.051132426,null
1446975602314,0.0042607915,0.02556608,0.040479515,null
1446975602357,0.044740573,0.22690105,-0.037284788,null
1446975602414,-0.013848971,-0.02343635,0.055393483,null
1446975602418,0.030892136,0.18002942,-0.04154558,null
1446975602442,-0.02024029,-0.029827671,0.043675575,null
1446975602462,0.034088194,0.1565936,-0.033023465,null
1446975602495,-0.0042615905,-0.02343635,0.043675575,null
1446975602536,0.0042607915,0.055393483,0.011717643,null
1446975602576,0.033022664,0.20772603,-0.061785605,null
1446975602603,-0.0010655307,0.023435552,0.023435552,null
1446975602613,0.003195527,0.066045865,0.014913436,null
1446975602680,0.014913436,0.093743004,0.003195527,null
1446975602700,0.026631344,0.14167964,-0.018109761,null
1446975602723,0.003195527,0.045806106,0.03515346,null
1446975602733,0.019174227,0.08841668,0.017043699,null
1446975602761,0.017043699,0.11930935,0.003195527,null
1446975602773,0.010652378,0.063915335,0.04154505,null
1446975602817,0.008521849,0.12037435,0.02769661,null
1446975602857,0.011717643,0.11504829,0.018109228,null
1446975602883,-0.0031960597,0.08841668,0.0159787,null
1446975602894,0.008521849,0.09693853,0.0159787,null
1446975602937,-0.0021310614,0.08735115,0.0,null
1446975602978,-0.0021310614,0.08841668,0.003195527,null
1446975603038,0.017043699,0.11611356,0.0053257896,null
1446975603045,0.028761607,0.1267662,-0.010652911,null
1446975603057,0.021304756,0.08628615,-0.0031960597,null
1446975603078,0.03728399,0.12783146,-0.026631877,null
1446975603006,0.034088194,0.10013459,-0.022370819,null
1446975603024,0.03728399,0.11824382,-0.02343635,null
1446975603037,0.029827138,0.09161247,-0.022370819,null
1446975603067,0.046871368,0.13315779,-0.021305555,null
1446975603086,0.026631344,0.10759144,-0.01278344,null
1446975603101,0.036218725,0.108656436,0.0010649981,null
1446975603121,0.028761607,0.13635358,-0.010652911,null
1446975603141,0.038349252,0.1267662,0.0,null
1446975603161,0.029827138,0.11611356,-0.0042615905,null
1446975603181,0.036218725,0.15126702,-0.010652911,null
1446975603203,0.031957667,0.122504875,0.0042607915,null
1446975603217,0.03728399,0.14167964,0.0042607915,null
1446975603242,0.034088194,0.13422279,0.017043699,null
1446975603262,0.02769661,0.112917766,0.038349252,null
1446975603290,0.045806106,0.17576836,0.02556608,null
1446975603301,0.02556608,0.10759144,0.044740573,null
1446975603344,0.028761607,0.13741885,0.034088194,null
1446975603404,0.033022664,0.19600813,-0.010652911,null
1446975603407,0.0074563185,0.079894565,0.029827138,null
1446975603429,0.040479515,0.21944395,-0.021305555,null
1446975603441,0.012782907,0.14487569,0.003195527,null
1446975603504,0.012782907,0.112917766,0.018109228,null
1446975603507,0.0021302626,0.095873535,0.02556608,null
1446975603564,0.030892136,0.19707365,-0.01278344,null
1446975603567,0.014913436,0.093743004,0.029827138,null
1446975603593,0.055393483,0.23116185,-0.026631877,null
1446975603601,0.031957667,0.13741885,0.0010649981,null
1446975603645,0.052197427,0.20026918,-0.027697409,null
1446975603707,0.029827138,0.16298492,-0.022370819,null
1446975603731,0.039414518,0.20666103,-0.0319582,null
1446975603805,0.02769661,0.17363784,-0.017044498,null
1446975603808,0.039414518,0.2045305,-0.02343635,null
1446975603812,0.02769661,0.17470284,-0.008522382,null
1446975603833,0.030892136,0.24607582,-0.03941532,null
1446975603841,0.031957667,0.20559578,-0.010652911,null
1446975603865,0.021304756,0.19494313,-0.010652911,null
1446975603887,0.039414518,0.24287976,-0.021305555,null
1446975604016,0.017043699,0.18109469,-0.0021310614,null
1446975604028,0.029827138,0.21837895,-0.0053265886,null
1446975604046,0.024500815,0.20772603,-0.0042615905,null
1446975604072,0.030892136,0.2290316,-0.0074571176,null
1446975604079,0.031957667,0.20346524,0.0159787,null
1446975604109,0.011717643,0.20239997,0.003195527,null
1446975604119,0.022370286,0.22796632,-0.0063921195,null
1446975604143,0.014913436,0.20133471,-0.0042615905,null
1446975604163,0.026631344,0.2705769,-0.022370819,null
1446975604183,0.009586847,0.19600813,0.018109228,null
1446975604203,0.013848172,0.22050947,0.0063913204,null
1446975604223,0.021304756,0.28336006,-0.0042615905,null
1446975604243,-0.0063921195,0.15872413,0.036218725,null
1446975604265,0.033022664,0.3131872,-0.018109761,null
1446975604288,0.0063913204,0.22050947,0.011717643,null
1446975604307,0.014913436,0.22477053,0.013848172,null
1446975604327,0.026631344,0.3004043,-0.027697409,null
1446975604369,0.0159787,0.25353268,-0.010652911,null
1446975604392,0.013848172,0.25353268,-0.010652911,null
1446975604416,0.010652378,0.223705,0.0010649981,null
1446975604435,0.021304756,0.28655586,-0.018109761,null
1446975604453,0.014913436,0.24181476,0.0042607915,null
1446975604465,0.018109228,0.23329239,0.010652378,null
1446975604493,0.026631344,0.27270743,0.0,null
1446975604504,0.021304756,0.24714108,0.010652378,null
1446975604612,0.023435552,0.24181476,0.0010649981,null
1446975604613,0.047936633,0.3067959,-0.026631877,null
1446975604625,0.031957667,0.27164218,-0.0063921195,null
1446975604666,0.061784804,0.34621042,-0.015979499,null
1446975604706,0.054327954,0.27270743,0.018109228,null
1446975604747,0.023435552,0.14381017,0.05645875,null
1446975604786,0.04154505,0.25459766,-0.0074571176,null
1446975604853,-0.0042615905,0.16298492,0.02769661,null
1446975604887,0.02556608,0.30892617,-0.02556688,null
1446975604890,0.030892136,0.3451454,-0.028762406,null
1446975604929,0.034088194,0.3994739,-0.05432875,null
1446975604988,-0.0042615905,0.24287976,-0.0042615905,null
1446975604991,0.031957667,0.40693074,-0.06604666,null
1446975605029,0.012782907,0.3334275,-0.034088727,null
1446975605072,-0.0053265886,0.22477053,0.018109228,null
1446975605092,0.030892136,0.36538517,-0.027697409,null
1446975605013,0.0021302626,0.26631558,0.0159787,null
1446975605035,0.013848172,0.31212223,0.0053257896,null
1446975605066,0.014913436,0.2822948,0.013848172,null
1446975605085,0.018109228,0.33768857,-0.009587646,null
1446975605115,0.013848172,0.33236197,0.0042607915,null
1446975605139,0.0053257896,0.32597065,0.0074563185,null
1446975605159,0.011717643,0.32597065,0.017043699,null
1446975605179,0.008521849,0.34088436,0.022370286,null
1446975605199,0.0010649981,0.3036001,0.03515346,null
1446975605219,0.022370286,0.37177703,0.013848172,null
1446975605239,-0.0031960597,0.30466536,0.036218725,null
1446975605259,0.0074563185,0.33236197,0.02556608,null
1446975605279,0.020239757,0.3845602,0.011717643,null
1446975605320,-0.019175027,0.23648843,0.050066896,null
1446975605322,0.028761607,0.4410192,-0.03941532,null
1446975605384,0.0063913204,0.38242966,-0.05432875,null
1446975605409,-0.011718442,0.29401273,0.0,null
1446975605420,0.022370286,0.4175834,-0.027697409,null
1446975605460,-0.008522382,0.30253482,0.021304756,null
1446975605463,0.012782907,0.3451454,0.011717643,null
1446975605500,0.017043699,0.40266943,-0.02343635,null
1446975605503,0.0,0.27164218,0.021304756,null
1446975605530,0.033022664,0.41545287,-0.042610843,null
1446975605540,0.009586847,0.32490513,-0.021305555,null
1446975605586,0.020239757,0.42504025,-0.067111924,null
1446975605609,-0.014913969,0.28975138,-0.0053265886,null
1446975605630,0.010652378,0.4111918,-0.03941532,null
1446975605683,-0.0042615905,0.44954133,-0.026631877,null
1446975605706,-0.03515426,0.31638327,0.030892136,null
1446975605730,-0.014913969,0.38029915,0.009586847,null
1446975605750,-0.026631877,0.39734337,-0.0010655307,null
1446975605884,-0.029827671,0.31531802,0.033022664,null
1446975605887,-0.029827671,0.407996,-0.014913969,null
1446975605891,-0.01278344,0.41651812,-0.011718442,null
1446975605905,-0.024501348,0.34621042,0.042610046,null
1446975605924,-0.014913969,0.3302317,0.046871368,null
1446975606011,0.029827138,0.5230443,-0.022370819,null
1446975606025,-0.0319582,0.25246713,0.07456824,null
1446975606057,0.013848172,0.43462762,-0.0074571176,null
1446975606077,0.023435552,0.4868256,-0.036219258,null
1446975606097,-0.024501348,0.23116185,0.050066896,null
1446975606105,0.044740573,0.5187835,-0.06285087,null
1446975606130,0.011717643,0.38988653,-0.0021310614,null
1446975606150,-0.0010655307,0.29507798,0.036218725,null
1446975606170,0.058589276,0.56458986,-0.060720604,null
1446975606190,-0.0010655307,0.29720825,0.054327954,null
1446975606211,0.0010649981,0.35686332,0.020239757,null
1446975606239,0.07669877,0.6061352,-0.05432875,null
1446975606251,-0.042610843,0.19600813,0.10333038,null
1446975606271,0.039414518,0.4900211,-0.015979499,null
1446975606312,-0.030892935,0.18642074,0.08628615,null
1446975606356,-0.0010655307,0.29827377,0.047936633,null
1446975606377,-0.011718442,0.31105667,0.038349252,null
1446975606420,0.051132426,0.6018741,-0.070307985,null
1446975606425,-0.038349785,0.16191992,0.10439565,null
1446975606430,0.020239757,0.49321717,-0.0319582,null
1446975606461,0.028761607,0.48576033,-0.024501348,null
1446975606471,-0.04687217,0.17257257,0.095873535,null
1446975606514,-0.019175027,0.3398191,0.022370286,null
1446975606636,-0.033023465,0.28549033,0.04154505,null
1446975606640,-0.052198224,0.2886864,0.040479515,null
1446975606646,-0.021305555,0.3771031,0.0042607915,null
1446975606651,-0.072438516,0.26312006,0.07030719,null
1446975606655,-0.030892935,0.41545287,0.029827138,null
1446975606692,-0.033023465,0.3185138,0.063915335,null
1446975606754,-0.015979499,0.3270359,0.018109228,null
1446975606781,0.021304756,0.35899386,-0.01278344,null
1446975606791,0.039414518,0.48789057,-0.057524547,null
1446975606834,0.040479515,0.3909515,-0.0074571176,null
1446975606874,0.019174227,0.3344925,0.050066896,null
1446975606901,0.046871368,0.37603807,0.031957667,null
1446975606911,0.053262956,0.46125925,-0.011718442,null
1446975606959,0.044740573,0.3483412,0.029827138,null
1446975606976,0.039414518,0.44847608,-0.03941532,null
1446975606995,0.024500815,0.34727594,0.008521849,null
1446975607015,0.026631344,0.407996,-0.028762406,null
1446975607026,0.012782907,0.39734337,-0.024501348,null
1446975607072,0.018109228,0.46019396,-0.033023465,null
1446975607114,-0.009587646,0.3398191,0.02556608,null
1446975607125,0.0053257896,0.45380238,-0.026631877,null
1446975607150,0.0021302626,0.35899386,0.008521849,null
1446975607170,-0.0053265886,0.35473278,-0.009587646,null
1446975607190,0.011717643,0.4229097,-0.047937166,null
1446975607210,-0.0021310614,0.3632549,-0.027697409,null
1446975607234,0.0074563185,0.37284228,-0.042610843,null
1446975607246,0.008521849,0.38349494,-0.04154558,null
1446975607271,-0.0031960597,0.33875382,-0.014913969,null
1446975607312,0.014913436,0.43675816,-0.047937166,null
1446975607315,-0.0021310614,0.33555803,-0.0053265886,null
1446975607372,-0.0031960597,0.3334275,-0.0042615905,null
1446975607375,0.0074563185,0.37284228,-0.03515426,null
1446975607454,0.0063913204,0.34407988,-0.038349785,null
1446975607457,0.021304756,0.39521283,-0.061785605,null
1446975607515,0.024500815,0.38882098,-0.050067693,null
1446975607519,0.030892136,0.4229097,-0.058590077,null
1446975607597,0.021304756,0.39201704,-0.03515426,null
1446975607601,0.018109228,0.3781686,-0.021305555,null
1446975607614,0.019174227,0.35260227,0.0,null
1446975607676,0.031957667,0.35366726,0.012782907,null
1446975607698,0.044740573,0.38882098,0.021304756,null
1446975607786,0.02556608,0.30253482,0.055393483,null
1446975607791,0.039414518,0.3600591,0.030892136,null
1446975607797,0.026631344,0.38669047,0.019174227,null
1446975607802,0.020239757,0.33662304,0.045806106,null
1446975607808,0.011717643,0.3664507,0.013848172,null
1446975607811,0.0063913204,0.33875382,0.019174227,null
1446975607854,0.017043699,0.4048002,-0.0031960597,null
1446975607896,-0.0042615905,0.3238401,0.024500815,null
1446975607952,0.013848172,0.33555803,0.0042607915,null
1446975607976,0.026631344,0.36538517,-0.018109761,null
1446975608011,0.021304756,0.34621042,-0.017044498,null
1446975608027,0.017043699,0.34621042,-0.022370819,null
1446975608043,0.034088194,0.39840835,-0.043676108,null
1446975608069,0.009586847,0.30892617,-0.0074571176,null
1446975608089,0.021304756,0.31105667,-0.017044498,null
1446975608139,0.023435552,0.38882098,-0.049002696,null
1446975608140,0.028761607,0.3771031,-0.02556688,null
1446975608163,0.022370286,0.3483412,-0.02556688,null
1446975608183,0.013848172,0.3217096,-0.02343635,null
1446975608203,0.023435552,0.36858124,-0.036219258,null
1446975608223,0.0063913204,0.34088436,-0.022370819,null
1446975608243,0.019174227,0.34727594,-0.014913969,null
1446975608264,0.023435552,0.36218965,-0.017044498,null
1446975608284,0.0063913204,0.3067959,0.0063913204,null
1446975608325,0.010652378,0.33875382,0.0074563185,null
1446975608407,0.018109228,0.3281012,0.021304756,null
1446975608410,0.018109228,0.35899386,0.0053257896,null
1446975608452,0.0053257896,0.29294744,0.04154505,null
1446975608463,0.023435552,0.34940648,0.011717643,null
1446975608509,0.0042607915,0.3217096,-0.008522382,null
1446975608546,-0.0074571176,0.3004043,0.0042607915,null
1446975608572,0.0074563185,0.3344925,-0.0074571176,null
1446975608584,0.0010649981,0.2993388,0.0,null
1446975608626,0.013848172,0.32597065,-0.008522382,null
1446975608687,0.010652378,0.280164,0.0,null
1446975608713,0.008521849,0.29081693,-0.024501348,null
1446975608724,0.0159787,0.29720825,-0.030892935,null
1446975608768,0.02769661,0.3217096,-0.051133227,null
1446975608805,0.024500815,0.29720825,-0.024501348,null
1446975608891,0.017043699,0.30253482,-0.030892935,null
1446975608898,0.018109228,0.27483797,-0.02343635,null
1446975608910,0.023435552,0.28762087,-0.015979499,null
1446975608929,0.013848172,0.28655586,-0.0010655307,null
1446975608943,0.012782907,0.27164218,0.012782907,null
1446975609015,0.013848172,0.2737727,0.019174227,null
1446975609039,0.0021302626,0.23116185,0.030892136,null
1446975609076,0.013848172,0.24501029,0.02769661,null
1446975609101,0.013848172,0.25992426,0.019174227,null
1446975609110,0.0053257896,0.23435791,0.02769661,null
1446975609135,0.019174227,0.26312006,0.0063913204,null
1446975609155,0.018109228,0.27270743,-0.01278344,null
1446975609178,0.011717643,0.1896168,0.008521849,null
1446975609191,0.026631344,0.3131872,-0.0319582,null
1446975609215,0.0021302626,0.18748628,0.018109228,null
1446975609235,0.019174227,0.23968424,0.014913436,null
1446975609255,0.020239757,0.28549033,-0.0021310614,null
1446975609280,0.012782907,0.18109469,0.057524014,null
1446975609304,0.039414518,0.26205477,0.017043699,null
1446975609315,0.043675575,0.24181476,0.017043699,null
1446975609382,0.038349252,0.21624841,0.0,null
1446975609438,0.020239757,0.15765887,0.024500815,null
1446975609439,0.019174227,0.19387786,0.020239757,null
1446975609498,-0.008522382,0.16831152,0.0042607915,null
1446975609536,0.013848172,0.24607582,-0.029827671,null
1446975609581,0.008521849,0.23009685,0.0,null
1446975609619,0.0,0.17683336,0.024500815,null
1446975609680,0.0021302626,0.17257257,0.0010649981,null
1446975609706,0.020239757,0.22477053,-0.019175027,null
1446975609722,0.011717643,0.19600813,-0.0031960597,null
1446975609745,0.008521849,0.17257257,0.0074563185,null
1446975609761,0.012782907,0.2119871,-0.0074571176,null
1446975609785,-0.0074571176,0.16724598,0.0042607915,null
1446975609796,0.0,0.19174734,-0.0063921195,null
1446975609823,0.0042607915,0.21411788,-0.009587646,null
1446975609835,-0.013848971,0.16618098,0.009586847,null
1446975609877,0.0159787,0.23329239,-0.0074571176,null
1446975609880,0.0021302626,0.21305262,-0.0053265886,null
1446975609939,0.029827138,0.24501029,-0.021305555,null
1446975609942,0.029827138,0.19494313,0.003195527,null
1446975610022,0.018109228,0.14381017,0.014913436,null
1446975610027,0.02769661,0.15020202,0.008521849,null
1446975610041,0.04154505,0.23222739,-0.027697409,null
1446975610010,0.013848172,0.122504875,0.0042607915,null
1446975610020,0.017043699,0.18855128,-0.011718442,null
1446975610063,0.008521849,0.16298492,-0.0063921195,null
1446975610064,-0.0031960597,0.16405046,-0.0063921195,null
1446975610112,-0.009587646,0.1789639,0.0010649981,null
1446975610120,-0.009587646,0.19707365,0.008521849,null
1446975610144,-0.010652911,0.16937678,0.010652378,null
1446975610164,-0.0031960597,0.1906818,-0.011718442,null
1446975610184,0.003195527,0.18109469,-0.019175027,null
1446975610204,0.009586847,0.18215995,-0.040480316,null
1446975610224,0.018109228,0.2119871,-0.04154558,null
1446975610247,-0.0042615905,0.14381017,-0.01278344,null
1446975610260,0.024500815,0.20133471,-0.018109761,null
1446975610289,0.014913436,0.20879157,-0.014913969,null
1446975610312,-0.0010655307,0.098004065,0.026631344,null
1446975610324,0.034088194,0.223705,-0.029827671,null
1446975610464,0.043675575,0.20559578,-0.028762406,null
1446975610471,0.0159787,0.095873535,0.014913436,null
1446975610491,0.043675575,0.19600813,-0.02024029,null
1446975610511,0.022370286,0.16298492,-0.0031960597,null
1446975610534,0.009586847,0.12996173,0.021304756,null
1446975610550,0.018109228,0.20026918,-0.018109761,null
1446975610574,0.012782907,0.17363784,-0.0042615905,null
1446975610584,-0.0053265886,0.11824382,0.008521849,null
1446975610627,0.0074563185,0.14700623,-0.0031960597,null
1446975610655,0.008521849,0.13422279,-0.0063921195,null
1446975610665,0.017043699,0.19174734,-0.013848971,null
1446975610708,0.0042607915,0.15339755,-0.008522382,null
1446975610768,0.0,0.15872413,-0.010652911,null
1446975610829,0.011717643,0.19600813,-0.024501348,null
1446975610833,0.020239757,0.20985655,-0.037284788,null
1446975610853,-0.0053265886,0.1267662,-0.0031960597,null
1446975610872,0.0074563185,0.12996173,-0.0042615905,null
1446975610927,0.03515346,0.24501029,-0.051133227,null
1446975610931,0.040479515,0.19920418,-0.033023465,null
1446975610969,0.003195527,0.061784804,0.02769661,null
1446975610991,0.061784804,0.280164,-0.055394016,null
1446975611048,0.018109228,0.122504875,0.0053257896,null
1446975611052,0.040479515,0.25885898,-0.072438516,null
1446975611071,-0.013848971,0.055393483,0.0010649981,null
1446975611084,0.014913436,0.17150731,-0.049002696,null
1446975611018,0.013848172,0.19494313,-0.06285087,null
1446975611026,-0.014913969,0.060719807,0.0063913204,null
1446975611078,0.014913436,0.19707365,-0.044741374,null
1446975611079,0.010652378,0.15233254,-0.013848971,null
1446975611109,0.02769661,0.20133471,-0.015979499,null
1446975611130,0.018109228,0.11930935,0.020239757,null
1446975611150,0.017043699,0.13102727,0.018109228,null
1446975611170,0.020239757,0.17150731,-0.0074571176,null
1446975611190,0.012782907,0.10013459,0.0063913204,null
1446975611206,0.021304756,0.1906818,-0.03941532,null
1446975611231,-0.0042615905,0.11930935,-0.008522382,null
1446975611251,-0.0053265886,0.10759144,-0.0042615905,null
1446975611271,0.011717643,0.18215995,-0.018109761,null
1446975611313,-0.0042615905,0.08948168,0.036218725,null
1446975611315,0.017043699,0.14381017,0.024500815,null
1446975611379,0.03515346,0.18215995,-0.0031960597,null
1446975611396,0.023435552,0.11611356,0.0074563185,null
1446975611453,0.019174227,0.1118525,-0.009587646,null
1446975611457,0.009586847,0.09161247,-0.015979499,null
1446975611480,0.028761607,0.14700623,-0.02343635,null
1446975611501,0.02769661,0.1384841,-0.009587646,null
1446975611519,0.026631344,0.07563324,0.020239757,null
1446975611530,0.039414518,0.18535575,-0.009587646,null
1446975611574,0.029827138,0.14700623,0.0,null
1446975611614,0.018109228,0.082025096,0.018109228,null
1446975611641,0.036218725,0.15126702,-0.017044498,null
1446975611651,0.024500815,0.11611356,-0.013848971,null
1446975611698,0.029827138,0.13315779,-0.015979499,null
1446975611721,0.026631344,0.14487569,-0.014913969,null
1446975611740,0.017043699,0.1384841,-0.0063921195,null
1446975611752,0.003195527,0.12783146,-0.0053265886,null
1446975611794,0.0053257896,0.11717882,0.0042607915,null
1446975611833,0.013848172,0.17363784,-0.02343635,null
1446975611857,-0.01278344,0.061784804,0.010652378,null
1446975612019,0.011717643,0.14594069,-0.034088727,null
1446975612032,0.003195527,0.15126702,-0.036219258,null
1446975612044,-0.013848971,0.031957667,0.009586847,null
1446975612096,0.013848172,0.095873535,0.011717643,null
1446975612110,0.017043699,0.079894565,0.036218725,null
1446975612124,0.03728399,0.17150731,-0.0063921195,null
1446975612148,0.021304756,0.06817666,0.030892136,null
1446975612168,0.029827138,0.108656436,0.013848172,null
1446975612188,0.040479515,0.13635358,-0.011718442,null
1446975612208,0.040479515,0.1267662,0.0074563185,null
1446975612232,0.022370286,0.06924192,0.017043699,null
1446975612244,0.044740573,0.17576836,-0.022370819,null
1446975612269,0.009586847,0.0788293,0.017043699,null
1446975612291,0.021304756,0.09693853,0.010652378,null
1446975612312,0.02556608,0.16618098,-0.011718442,null
1446975612327,0.0063913204,0.07669877,0.02769661,null
1446975612351,0.012782907,0.10652591,0.0053257896,null
1446975612371,0.02769661,0.1480715,-0.022370819,null
1446975612391,0.003195527,0.067111395,0.011717643,null
1446975612411,0.029827138,0.1118525,-0.009587646,null
1446975612431,0.034088194,0.14381017,-0.015979499,null
1446975612451,0.017043699,0.054327954,0.018109228,null
1446975612471,0.043675575,0.13741885,-0.018109761,null
1446975612491,0.036218725,0.094808005,-0.0063921195,null
1446975612511,0.024500815,0.054327954,0.009586847,null
1446975612556,0.033022664,0.08309036,0.0010649981,null
1446975612575,0.030892136,0.047936633,0.0063913204,null
1446975612596,0.057524014,0.18215995,-0.04580664,null
1446975612616,0.023435552,0.036218725,0.013848172,null
1446975612628,0.042610046,0.12037435,-0.021305555,null
1446975612658,0.042610046,0.15339755,-0.024501348,null
1446975612668,0.018109228,0.039414518,0.030892136,null
1446975612699,0.03728399,0.13102727,-0.0063921195,null
1446975612708,0.02556608,0.11930935,-0.0074571176,null
1446975612754,0.026631344,0.14061464,-0.021305555,null
1446975612793,0.031957667,0.10439565,-0.0063921195,null
1446975612797,0.014913436,0.053262956,0.0063913204,null
1446975612816,0.038349252,0.14381017,-0.026631877,null
1446975612840,0.021304756,0.094808005,-0.0042615905,null
1446975612848,0.020239757,0.07669877,0.009586847,null
1446975612914,0.046871368,0.13422279,-0.010652911,null
1446975612918,0.03728399,0.09161247,-0.0021310614,null
1446975613015,0.03728399,0.13209225,-0.018109761,null
1446975613019,0.029827138,0.066045865,0.0042607915,null
1446975613025,0.020239757,0.067111395,0.0042607915,null
1446975613030,0.02556608,0.10439565,-0.008522382,null
1446975613034,0.024500815,0.14061464,-0.02556688,null
1446975613060,0.0021302626,0.057524014,0.0074563185,null
1446975613080,0.024500815,0.122504875,-0.02024029,null
1446975613090,0.017043699,0.10333038,-0.018109761,null
1446975613115,0.010652378,0.08735115,-0.010652911,null
1446975613127,0.022370286,0.11078697,-0.019175027,null
1446975613015,0.02769661,0.108656436,-0.011718442,null
1446975613043,0.011717643,0.08628615,0.0,null
1446975613053,0.033022664,0.10333038,0.0,null
1446975613111,0.010652378,0.11078697,-0.015979499,null
1446975613135,0.0074563185,0.12889673,-0.021305555,null
1446975613155,-0.008522382,0.05645875,0.003195527,null
1446975613171,0.023435552,0.16511546,-0.021305555,null
1446975613196,-0.0031960597,0.07669877,0.020239757,null
1446975613216,0.011717643,0.08415563,0.028761607,null
1446975613236,0.021304756,0.16298492,-0.0074571176,null
1446975613257,-0.0042615905,0.03515346,0.047936633,null
1446975613279,0.017043699,0.10013459,0.010652378,null
1446975613423,0.0,0.10333038,0.010652378,null
1446975613445,-0.0074571176,0.10759144,0.009586847,null
1446975613500,-0.008522382,0.094808005,0.018109228,null
1446975613503,-0.014913969,0.02769661,0.011717643,null
1446975613525,0.014913436,0.17363784,-0.047937166,null
1446975613578,-0.018109761,0.06817666,-0.009587646,null
1446975613581,0.013848172,0.16618098,-0.047937166,null
1446975613638,0.008521849,0.15020202,-0.017044498,null
1446975613704,0.02556608,0.13741885,-0.021305555,null
1446975613723,-0.009587646,0.063915335,0.017043699,null
1446975613746,0.012782907,0.047936633,0.017043699,null
1446975613786,0.024500815,0.14487569,-0.027697409,null
1446975613791,0.013848172,0.053262956,0.022370286,null
1446975613795,0.020239757,0.079894565,0.013848172,null
1446975613836,0.024500815,0.044740573,0.019174227,null
1446975613860,0.033022664,0.15552807,-0.022370819,null
1446975613881,0.0159787,0.0159787,0.021304756,null
1446975613897,0.021304756,0.06924192,-0.0042615905,null
1446975614018,0.02556608,0.11078697,-0.011718442,null
1446975614056,0.0,0.018109228,0.034088194,null
1446975614057,0.029827138,0.09161247,0.0063913204,null
1446975614106,0.022370286,0.067111395,0.014913436,null
1446975614114,0.023435552,0.09906906,0.0021302626,null
1446975614138,0.0,-0.040480316,0.055393483,null
1446975614158,0.04154505,0.18642074,-0.030892935,null
1446975614178,0.008521849,0.036218725,0.018109228,null
1446975614198,0.0053257896,-0.017044498,0.029827138,null
1446975614218,0.054327954,0.22796632,-0.05326349,null
1446975614238,-0.018109761,-0.03941532,0.052197427,null
1446975614258,0.02556608,0.047936633,0.013848172,null
1446975614274,0.03728399,0.1778989,-0.040480316,null
