1446975515919,-0.051343232,9.089997,-0.008981323,null
1446975515958,-0.46687913,10.112222,0.017064514,null
1446975515997,-1.2135265,10.075398,-0.11930191,null
1446975516018,-0.86759585,9.445508,-0.08307724,null
1446975516039,-0.35072067,9.188942,-0.039517824,null
1446975516056,-0.3275189,9.227561,-0.042361908,null
1446975516017,-0.34563124,9.33414,-0.066461794,null
1446975516045,-0.3264711,9.359138,-0.067060545,null
1446975516055,-0.66596514,9.479188,-0.045056306,null
1446975516105,-0.7089258,9.874066,-0.040415954,null
1446975516113,-0.77044785,9.9661255,-0.04415817,null
1446975516137,-0.40326142,10.06477,0.2588118,null
1446975516157,-0.21420456,10.112371,0.25102797,null
1446975516177,-0.71162015,10.619666,0.29503646,null
1446975516197,-0.5438191,10.693762,0.19863693,null
1446975516217,-0.8183482,10.621912,0.22393432,null
1446975516237,-1.215173,10.344988,0.22677842,null
1446975516257,-0.549657,10.364596,0.24249573,null
1446975516283,-0.45789778,10.445129,0.30611342,null
1446975516307,-0.69485503,10.184222,0.12783417,null
1446975516378,-0.49681687,9.721384,0.24264541,null
1446975516380,-0.36179763,9.201665,0.1567241,null
1446975516421,-0.36958146,9.824221,-0.020207977,null
1446975516522,-0.55803955,10.153686,0.36973113,null
1446975516562,-0.53274214,10.274633,0.3411406,null
1446975516588,-0.6912625,9.974209,0.21989273,null
1446975516607,-0.7141649,9.677376,0.1805246,null
1446975516629,-0.67479676,9.388027,-0.11376343,null
1446975516723,-0.67449737,9.0406,-0.14429992,null
1446975516728,-0.043559417,9.016201,0.06870712,null
1446975516734,0.038170625,9.204808,0.11690689,null
1446975516740,-0.081430666,9.527987,-0.19893631,null
1446975516743,-0.15747254,9.305549,-0.042661287,null
1446975516781,-0.676593,9.56451,-0.35087037,null
1446975516784,-0.58333695,9.754166,0.088016964,null
1446975516808,-0.029638367,10.018666,0.028440857,null
1446975516830,-0.24608825,10.148296,0.21315674,null
1446975516930,-0.28740233,10.433753,0.1977388,null
1446975516936,-0.520318,10.171648,0.0067359926,null
1446975516943,-0.6315367,10.173743,-0.11780503,null
1446975516947,-0.73063064,10.012678,-0.032033388,null
1446975516958,-0.63632673,10.092912,0.1393602,null
1446975517008,-0.28575575,9.964329,0.10972183,null
1446975517015,-0.5947133,9.905951,0.13427079,null
1446975517042,-0.92208254,10.049203,0.14220428,null
1446975517078,-0.3412903,9.911638,0.21974304,null
1446975517101,-0.22662872,10.033036,0.1924997,null
1446975517114,-0.15343094,10.126741,0.2643503,null
1446975517138,-0.41344026,10.138417,0.23516098,null
1446975517158,-0.49292496,9.787697,0.16405883,null
1446975517178,-0.43215135,9.482481,0.14639556,null
1446975517198,-0.34578094,9.693692,0.19684067,null
1446975517218,-0.17528549,9.544601,0.14489868,null
1446975517238,-0.20387603,9.779164,0.34069154,null
1446975517258,0.09744736,9.668993,0.16016693,null
1446975517285,-0.1407074,9.504785,0.26464966,null
1446975517341,-0.3489244,9.919422,0.25985962,null
1446975517345,-0.66312104,10.072105,0.15747254,null
1446975517401,-0.7649094,10.397079,0.18217117,null
1446975517404,-0.5198689,10.025103,0.13292359,null
1446975517528,-0.62599826,9.787397,0.21031265,null
1446975517533,0.13157639,9.312883,-0.04101471,null
1446975517539,-0.7351213,9.593699,-0.10852432,null
1446975517543,-0.013022918,9.734707,0.09924362,null
1446975517570,-0.027393036,9.686955,0.14220428,null
1446975517602,-0.08113129,9.946965,0.103584595,null
1446975517646,-0.6984476,9.7956295,0.0011975098,null
1446975517668,0.0291893,9.843231,0.016615449,null
1446975517690,-0.1115181,9.717941,0.11436218,null
1446975517710,-0.82643145,9.849817,-0.036973115,null
1446975517761,-0.015417938,9.880953,0.09939331,null
1446975517764,-1.0404863,10.398127,0.13112731,null
1446975517802,-0.021106109,10.5112915,0.02814148,null
1446975517806,-0.8497829,10.499316,0.20163071,null
1446975517827,-0.6436615,10.367591,0.22123992,null
1446975517839,-0.050894164,9.9026575,0.17199235,null
1446975517885,-0.43469605,9.79069,0.086819455,null
1446975517925,-0.9988728,9.480086,-0.120948486,null
1446975517938,-0.5625302,9.36767,-0.104632415,null
1446975517964,-0.23695725,9.262139,-0.015867004,null
1446975517978,-0.771346,9.335636,-0.20507355,null
1446975518016,-0.3439847,9.375304,0.008981323,null
1446975518029,0.029788055,9.413923,0.018262023,null
1446975518098,-0.6167175,9.4973,0.05149292,null
1446975518100,-0.15313156,9.663754,0.1419049,null
1446975518110,-0.68302965,10.051598,0.2188449,null
1446975518131,0.083376616,10.161619,0.12798385,null
1446975518151,-0.1525328,10.227482,0.2415976,null
1446975518171,-0.61147845,10.252779,0.09969269,null
1446975518191,-0.07439529,10.014325,0.11765534,null
1446975518212,-0.3878435,9.765094,0.011226654,null
1446975518232,-0.7469467,9.610016,0.027692413,null
1446975518255,0.18142273,9.291029,0.01886078,null
1446975518274,-0.13382171,9.29058,-0.002694397,null
1446975518306,-0.48274612,9.394764,0.06301895,null
1446975518314,0.019160157,9.355096,-0.121547244,null
1446975518357,-0.67958677,9.81449,-0.06661148,null
1446975518399,-0.97971267,9.888288,-0.07783814,null
1446975518422,-0.5854326,10.060879,-0.022602998,null
1446975518445,-0.21375549,9.911938,0.052241363,null
1446975518463,-0.90876025,10.15144,0.007484436,null
1446975518474,-0.4510121,10.056388,0.18995498,null
1446975518520,-0.9144484,10.075548,0.14549744,null
1446975518545,-0.25312364,10.2298765,0.18336868,null
1446975518553,-0.08652008,10.125993,0.16630417,null
1446975518619,-1.1514057,10.466834,0.15881974,null
1446975518623,-0.5613327,9.379795,-0.23680755,null
1446975518644,-1.2081376,9.423803,-0.050744478,null
1446975518684,-0.22273682,8.96845,-0.099543,null
1446975518690,-0.4816983,9.052575,-0.057031404,null
1446975518693,0.01407074,9.322464,0.20642075,null
1446975518740,-0.41194335,9.831106,0.16570541,null
1446975518778,-0.14429992,10.206226,0.14579682,null
1446975518818,-0.26285338,10.393637,0.20552261,null
1446975518846,-0.20582199,10.010283,0.064964905,null
1446975518856,-1.4337186,10.289154,-0.03847,null
1446975518919,-1.355132,8.823252,-0.13142669,null
1446975518962,-0.67225206,8.954379,0.08637039,null
1446975518980,0.20881577,9.152417,0.1672023,null
1446975518998,0.18262024,9.7233305,0.17139359,null
1446975519004,-0.952619,10.520423,0.2201921,null
1446975519014,-0.56567365,10.431807,0.0690065,null
1446975519044,-1.1433225,10.624157,-0.084873505,null
1446975519065,-1.6304096,10.519225,-0.12678635,null
1446975519077,-0.6598279,10.187964,0.0371228,null
1446975519114,-0.27393037,10.145752,0.17438737,null
1446975519138,0.17199235,9.260642,0.17289047,null
1446975519158,-0.1540297,9.852661,0.38559815,null
1446975519178,-0.013771363,9.767039,0.3026706,null
1446975519198,-0.05763016,9.846973,0.22408402,null
1446975519218,-0.065713346,9.397608,0.11316467,null
1446975519239,-0.065114595,9.821227,-0.16390915,null
1446975519259,-0.09445358,9.378448,-0.1419049,null
1446975519279,-0.23381378,9.205557,-0.24923173,null
1446975519307,-0.18067428,9.5037365,-0.16959733,null
1446975519318,0.051792298,9.485175,0.10897339,null
1446975519363,0.15777192,10.108629,0.16286133,null
1446975519407,-0.7557784,10.583292,0.30401778,null
1446975519428,-0.3384462,10.538086,0.33694932,null
1446975519505,-1.2166699,10.065069,0.23276596,null
1446975519543,0.1525328,9.171577,0.002694397,null
1446975519624,-0.6279442,9.154064,-0.1805246,null
1446975519628,0.14669494,9.132809,-0.16390915,null
1446975519633,-1.1398796,9.932745,-0.17348923,null
1446975519645,-0.71341646,10.421927,-0.2481839,null
1446975519672,-0.74410266,10.3149,0.15747254,null
1446975519686,-1.1792477,10.172546,-0.15013778,null
1446975519785,-0.4538562,9.927056,0.16825013,null
1446975519789,-0.17588425,10.049502,-0.07664063,null
1446975519794,-0.081430666,9.381142,-0.09086105,null
1446975519800,0.27033782,9.462124,-0.18262024,null
1446975519804,-0.07020401,9.4976,-0.3980223,null
1446975519842,0.105530545,10.058034,-0.13217515,null
1446975519884,-0.20163071,10.138567,0.04685257,null
1446975519908,0.18336868,10.146201,0.13726455,null
1446975519920,-0.32317793,10.392139,0.16615447,null
1446975519948,-0.54890853,10.385254,-0.10927276,null
1446975519958,-0.25282425,9.947414,-0.12888199,null
1446975519984,-0.56941587,9.845027,0.041314088,null
1446975520004,-0.46672943,9.610315,-0.037871245,null
1446975520016,-0.102836154,9.615255,-0.020806732,null
1446975520041,-0.25536895,9.519304,0.02005829,null
1446975520064,-0.11421249,9.436526,-0.001047821,null
1446975520106,-0.029937744,9.582473,-0.13696519,null
1446975520107,-0.14804214,9.541758,-0.14010864,null
1446975520115,-0.26524842,9.566307,-0.26375154,null
1446975520140,-0.15552658,9.676627,-0.3384462,null
1446975520159,-0.16420853,9.556577,-0.17289047,null
1446975520179,-0.31659165,9.324709,-0.26854157,null
1446975520212,-0.34143996,9.510024,-0.13501923,null
1446975520219,-0.2585124,9.679321,-0.09565109,null
1446975520238,-0.47481263,9.729467,-0.14894028,null
1446975520258,-0.5629793,10.049502,0.11241623,null
1446975520281,-0.15343094,10.027797,0.084424436,null
1446975520307,-0.42706192,10.135723,0.20791763,null
1446975520321,-0.64321244,10.265054,0.13097763,null
1446975520345,-0.20222946,10.277478,-0.024249572,null
1446975520370,-0.7316785,10.179132,-0.09624985,null
1446975520379,-0.46089157,10.146201,0.003742218,null
1446975520409,-0.15911911,9.9572935,-0.010478211,null
1446975520421,-0.5016069,10.070608,-0.13756393,null
1446975520451,-0.2745291,10.0152235,-0.09505234,null
1446975520460,-0.08068222,9.928703,-0.09265732,null
1446975520504,-0.3028203,9.910142,-0.0034428407,null
1446975520604,0.021704864,9.7161455,-0.1553769,null
1446975520607,-0.31389725,9.72827,0.067359924,null
1446975520612,0.028440857,9.600586,-0.14804214,null
1446975520619,-0.11735596,9.491912,0.03966751,null
1446975520623,-0.31225067,9.51197,0.0043409728,null
1446975520686,-0.4429289,10.335108,0.12678635,null
1446975520767,-0.1472937,10.216854,0.04011658,null
1446975520772,-0.24234603,10.264605,-0.008831634,null
1446975520790,-0.38260436,9.908645,0.15148498,null
1446975520808,-0.6101312,9.524544,-0.048499145,null
1446975520883,-0.3637436,9.270672,-0.051792298,null
1446975520886,-0.4894821,9.226812,-0.121397555,null
1446975520890,-0.026345216,9.38713,-0.11630814,null
1446975520912,0.022303618,9.604776,0.11256592,null
1446975520933,-0.38140687,9.970616,-0.105530545,null
1446975520950,-0.31734008,10.070159,0.051343232,null
1446975520960,-0.36179763,10.374327,-0.045954436,null
1446975521005,-0.5743556,10.075249,-0.05748047,null
1446975521014,-0.24114853,10.08902,-0.2585124,null
1446975521080,-0.28321105,9.814341,-0.020207977,null
1446975521103,-0.06885681,9.762399,-0.08966354,null
1446975521114,-0.4656816,9.638307,-0.1484912,null
1446975521138,-0.4456233,10.234367,0.102387086,null
1446975521158,-0.015567627,10.024653,-0.0034428407,null
1446975521178,-0.74769515,10.128387,-0.029638367,null
1446975521198,-0.5613327,10.147997,0.09939331,null
1446975521219,-0.13696519,9.6598625,-0.033679962,null
1446975521239,-0.694406,9.634714,0.01886078,null
1446975521258,0.012723541,9.168284,-0.12753479,null
1446975521284,-0.2588118,9.237889,-0.060174868,null
1446975521421,0.0411644,9.539662,-0.13861175,null
1446975521426,-0.80248123,10.47836,0.019609222,null
1446975521431,-1.2289444,10.565629,0.24983047,null
1446975521450,-0.34742752,10.133926,0.0955014,null
1446975521468,-0.6027965,9.869427,0.13471985,null
1446975521479,-0.93540484,10.295291,-0.00703537,null
1446975521523,-1.5408957,10.437196,0.07080276,null
1446975521583,-0.50639695,9.750573,0.11376343,null
1446975521587,-0.020657044,9.29028,0.09610016,null
1446975521611,0.21944366,9.807904,0.05852829,null
1446975521704,0.13322297,9.998308,0.08307724,null
1446975521709,-0.8196954,10.250235,-0.06301895,null
1446975521714,-0.37272492,10.195449,-0.12543915,null
1446975521721,-0.56238055,10.17554,-0.033679962,null
1446975521724,-0.10777588,10.023755,0.17977615,null
1446975521783,0.064216465,9.892927,0.11241623,null
1446975521788,-0.1074765,9.281599,0.119002536,null
1446975521807,-0.16615447,9.22292,0.13217515,null
1446975521828,-0.23740631,9.205856,-0.1633104,null
1446975521840,-0.27542725,9.525442,-0.14175522,null
1446975521884,-0.36748582,9.7144985,-0.15881974,null
1446975521908,-0.4631369,9.882898,-0.08876541,null
1446975521920,-0.34847534,9.834549,-0.07244934,null
1446975521981,-0.7810757,9.9379835,0.010627899,null
1446975521984,-0.4102968,9.8817005,-0.15013778,null
1446975522005,-0.45056304,9.875863,-0.07843689,null
1446975522010,-0.7298822,9.745035,-0.07289841,null
1446975522023,-0.45176056,9.933942,-0.1419049,null
1446975522052,-0.46867537,9.868079,0.07259903,null
1446975522075,-1.33687,10.248887,-0.105979614,null
1446975522087,-0.72643936,9.904154,-0.17453705,null
1446975522107,-0.7231462,9.66585,-0.14953904,null
1446975522127,-0.54696256,9.533226,-0.280367,null
1446975522147,-0.030536499,9.490714,-0.20492385,null
1446975522167,-0.3409909,9.580378,-0.09984238,null
1446975522187,-0.47062135,9.746831,-0.04430786,null
1446975522208,0.021405486,9.508227,-0.11960129,null
1446975522228,-0.08876541,9.680519,0.085621946,null
1446975522248,0.07379654,9.868678,0.13172607,null
1446975522268,0.4709207,10.129436,0.2719844,null
1446975522294,0.37377274,9.902059,0.0889151,null
1446975522312,-0.067359924,9.933792,0.14759308,null
1446975522351,-0.62959075,9.679621,-0.015867004,null
1446975522388,-0.61058027,9.725126,-0.044906616,null
1446975522391,-0.121996306,9.405392,0.036973115,null
1446975522548,-0.9316626,10.036479,0.14489868,null
1446975522553,-0.63902116,10.273736,0.28710297,null
1446975522612,-0.4261638,10.032437,0.20597167,null
1446975522636,-0.7623646,9.758806,0.13576767,null
1446975522691,-0.24504043,9.748927,0.09804611,null
1446975522695,-0.7723938,10.052047,0.17214203,null
1446975522778,-0.69455564,9.960736,0.18860778,null
1446975522783,-0.18651214,9.729168,-0.03966751,null
1446975522814,-0.46119094,9.8905325,0.062270507,null
1446975522837,0.18890716,9.751921,0.09250763,null
1446975522859,0.123792574,9.939331,0.025896149,null
1446975522892,0.20866607,10.000854,0.012124786,null
1446975522919,-0.54157376,9.968071,0.05628296,null
1446975522928,-0.48813492,9.896071,0.18860778,null
1446975522954,-0.16645385,9.740544,0.11795471,null
1446975522975,-0.49382308,9.751621,0.14953904,null
1446975522988,-0.4020639,9.812245,0.16555573,null
1446975523018,0.018411713,9.519005,0.16705261,null
1446975523039,-0.52795213,9.727522,0.14385086,null
1446975523058,-0.6227051,9.720785,0.067359924,null
1446975523120,-0.6788384,9.675131,-0.07469467,null
1446975523121,-0.5571414,9.641301,0.016316071,null
1446975523133,-0.11032059,9.3486595,-0.18860778,null
1446975523157,-0.41463774,9.380543,-0.07244934,null
1446975523176,-0.040565643,9.340277,-0.25372237,null
1446975523197,-0.48349458,9.738898,0.023201752,null
1446975523218,-0.6987469,10.220896,0.13965958,null
1446975523238,-0.14908996,9.935739,0.061222687,null
1446975523259,-0.48244676,10.257869,0.19848724,null
1446975523280,-0.5357359,10.245295,0.11855347,null
1446975523344,-0.20836669,10.080637,0.19878662,null
1446975523369,-0.0038919067,9.895023,0.10178833,null
1446975523408,-0.43963578,9.992471,0.17558487,null
1446975523414,-0.20193009,9.876462,0.07499405,null
1446975523428,-0.5123845,10.167007,0.1419049,null
1446975523439,-0.46223876,9.733509,-0.07259903,null
1446975523525,-0.266895,9.429192,-0.13606705,null
1446975523530,-0.10777588,9.397308,0.15043716,null
1446975523549,0.083526306,9.452543,0.13142669,null
1446975523561,-0.121098176,9.556577,0.083825685,null
1446975523605,-0.044008482,9.813743,0.14834152,null
1446975523629,-0.5379813,10.188413,0.18741028,null
1446975523650,-0.48499146,10.260114,0.1472937,null
1446975523668,-0.20971389,9.921219,0.0875679,null
1446975523761,-0.8981323,10.271191,0.20612137,null
1446975523765,-0.38020936,9.81988,0.14220428,null
1446975523772,-0.5911208,9.563462,0.0076341247,null
1446975523779,-0.3091072,9.4104805,0.07155121,null
1446975523784,-0.5495073,9.496252,0.10178833,null
1446975523810,-0.5670209,9.7603035,0.07005432,null
1446975523830,-0.18022522,9.668394,-0.042212218,null
1446975523866,-0.7244934,9.96882,0.04685257,null
1446975523979,-0.37377274,9.772877,0.0185614,null
1446975523982,-0.6911128,9.87257,0.063767396,null
1446975523985,-0.2746788,9.919871,-0.011376343,null
1446975524008,-0.3356021,9.65133,-0.008831634,null
1446975524009,-0.3956273,9.625584,0.1088237,null
1446975524027,0.08427475,9.460477,-0.13397141,null
1446975524067,-0.010777588,9.681867,0.04954697,null
1446975524109,-0.626597,10.148895,-0.20028351,null
1446975524122,-0.76984906,10.018666,-0.105979614,null
1446975524147,-0.36539018,9.719588,-0.24983047,null
1446975524167,-0.49606842,9.653874,-0.0690065,null
1446975524186,-0.22363494,9.724677,0.07679031,null
1446975524207,0.052989807,9.671239,0.19833755,null
1446975524227,-0.106877744,9.876462,0.12394226,null
1446975524246,-0.07888596,9.921069,0.22947282,null
1446975524267,-0.44756928,10.123748,-0.04430786,null
1446975524309,-0.6915619,10.078093,-0.04415817,null
1446975524351,-0.1924997,9.643995,-0.042661287,null
1446975524391,-0.1128653,9.504335,-0.083376616,null
1446975524531,-0.31389725,9.613009,-0.18905686,null
1446975524533,-0.3158432,10.117311,-0.07783814,null
1446975524556,-0.37392244,10.0643215,0.05882767,null
1446975524610,-0.40850052,10.262809,0.04086502,null
1446975524691,-0.34143996,10.18482,0.09490265,null
1446975524697,-0.37242553,10.012828,0.0119750975,null
1446975524704,-0.545316,9.934092,-0.14714402,null
1446975524712,-0.49711624,9.927655,-0.001047821,null
1446975524751,-0.6294411,9.615853,-0.05613327,null
1446975524779,-0.4391867,9.531878,-0.2640509,null
1446975524811,-0.4951703,9.476344,-0.3546126,null
1446975524852,-0.3607498,9.512269,-0.1951941,null
1446975524891,-0.45864624,9.969269,-0.08202942,null
1446975524950,-0.4430786,10.109378,-0.09175918,null
1446975524953,-0.17872833,9.903256,-0.09445358,null
1446975524971,-0.25402176,10.2072735,0.036823425,null
1446975524992,-0.4393364,10.2188,0.040415954,null
1446975525013,-0.5553452,10.318493,0.048948213,null
1446975525027,-0.5559439,10.193502,-0.065413974,null
1446975525019,-0.31913635,10.014325,-0.07439529,null
